time,open,high,low,close,volume
2025-10-09 07:00:00,52.84,53.03,51.78,52.74,1020900
2025-10-10 07:00:00,53.12,53.6,52.45,52.55,1067200
2025-10-13 07:00:00,51.87,53.22,51.87,52.55,1281000
2025-10-14 07:00:00,52.84,53.41,52.35,52.93,1977000
2025-10-15 07:00:00,53.22,54.56,53.22,53.7,2227700
2025-10-16 07:00:00,54.18,54.47,53.32,53.6,1461500
2025-10-17 07:00:00,53.8,54.37,53.12,53.41,1408700
2025-10-20 07:00:00,53.51,53.51,49.95,51.3,2983000
2025-10-21 07:00:00,51.68,52.35,49.66,52.35,2131400
2025-10-22 07:00:00,52.35,52.84,50.53,52.84,1337300
2025-10-23 07:00:00,53.03,56.48,53.03,56.39,5939700
2025-10-24 07:00:00,55.72,56.29,54.85,56.1,1863400
2025-10-27 07:00:00,56.2,58.6,53.8,53.8,3116200
2025-10-28 07:00:00,54.18,57.54,53.99,57.54,4479500
2025-10-29 07:00:00,58.5,61.19,58.02,59.56,5897800
2025-10-30 07:00:00,60.42,61.96,60.04,60.23,4101100
2025-10-31 07:00:00,60.23,61.58,58.98,58.98,3543000
2025-11-03 07:00:00,59.75,62.34,59.46,60.14,4291300
2025-11-04 07:00:00,58.79,60.23,56.0,59.56,4687100
2025-11-05 07:00:00,60.04,60.04,57.93,58.5,1687000
2025-11-06 07:00:00,58.31,61.48,58.21,60.14,3006000
2025-11-07 07:00:00,60.33,61.38,57.45,58.41,3122700
2025-11-10 07:00:00,58.41,60.04,56.96,59.27,2394500
2025-11-11 07:00:00,60.52,61.77,58.41,58.89,1659000
2025-11-12 07:00:00,58.89,61.48,58.89,60.33,1940100
2025-11-13 07:00:00,60.81,64.46,60.14,63.4,7597600
2025-11-14 07:00:00,63.79,63.79,61.77,62.44,1651600
2025-11-17 07:00:00,62.34,63.4,60.9,63.4,2465600
2025-11-18 07:00:00,63.88,66.09,62.44,64.84,2534800
2025-11-19 07:00:00,65.04,65.71,62.54,63.69,1978000
2025-11-20 07:00:00,63.88,63.98,61.58,63.4,2362800
2025-11-21 07:00:00,61.96,63.11,61.67,62.06,1541700
2025-11-24 07:00:00,62.06,62.63,59.27,59.27,2027400
2025-11-25 07:00:00,59.08,60.52,56.96,57.93,4110800
2025-11-26 07:00:00,58.12,59.85,58.12,59.37,1175000
2025-11-27 07:00:00,59.56,59.56,57.64,57.93,2629500
2025-11-28 07:00:00,57.93,58.79,57.45,58.5,1576200
2025-12-01 07:00:00,58.6,59.18,58.02,58.41,1050400
2025-12-02 07:00:00,58.12,58.98,57.16,58.6,1679400
2025-12-03 07:00:00,58.69,58.98,58.12,58.89,958900
2025-12-04 07:00:00,59.08,60.23,58.98,59.08,1767600
2025-12-05 07:00:00,58.89,59.56,57.54,57.54,1397800
2025-12-08 07:00:00,58.02,58.02,56.0,56.87,3639200
2025-12-09 07:00:00,56.48,58.02,56.48,57.25,1718400
2025-12-10 07:00:00,57.64,57.64,56.68,56.96,1533700
2025-12-11 07:00:00,57.16,57.54,56.2,56.29,897500
2025-12-12 07:00:00,56.39,56.68,53.7,53.8,2021300
2025-12-15 07:00:00,54.37,55.04,53.8,54.18,1118500
2025-12-16 07:00:00,54.56,56.1,53.99,55.72,675500
2025-12-17 07:00:00,55.33,56.2,54.95,55.91,496000
2025-12-18 07:00:00,55.91,55.91,55.04,55.72,487100
2025-12-19 07:00:00,55.43,55.81,55.04,55.24,711200
2025-12-22 07:00:00,55.24,57.45,55.24,57.45,1259200
2025-12-23 07:00:00,58.12,58.98,57.16,58.12,1923900
2025-12-24 07:00:00,58.12,58.69,57.45,58.6,889100
2025-12-25 07:00:00,58.6,59.37,57.64,57.64,972600
2025-12-26 07:00:00,57.64,57.64,56.0,57.16,1236600
2025-12-29 07:00:00,57.54,58.41,56.96,57.83,1269700
2025-12-30 07:00:00,58.31,58.31,56.68,56.77,1063600
2025-12-31 07:00:00,56.68,58.5,56.1,56.39,1048500
2026-01-05 07:00:00,56.58,56.58,54.37,55.52,1410700
2026-01-06 07:00:00,55.14,56.2,55.14,55.52,575600
2026-01-07 07:00:00,55.62,57.06,55.33,56.77,1536200
2026-01-08 07:00:00,57.06,57.06,55.14,55.33,1727300
2026-01-09 07:00:00,55.33,55.52,53.7,54.76,2517600
2026-01-12 07:00:00,54.76,55.81,54.28,54.76,1990000
2026-01-13 07:00:00,55.14,57.64,54.95,56.0,2157600
2026-01-14 07:00:00,56.29,56.48,55.04,55.24,2701200
2026-01-15 07:00:00,55.72,56.2,55.14,55.33,2023500
2026-01-16 07:00:00,56.2,56.2,54.56,55.33,1407700
2026-01-19 07:00:00,55.91,56.0,55.14,55.24,1093700
2026-01-20 07:00:00,55.33,59.08,54.66,59.08,5844800
2026-01-21 07:00:00,58.89,59.85,57.06,57.45,2351300
2026-01-22 07:00:00,57.25,59.46,56.48,56.68,2505700
2026-01-23 07:00:00,56.87,57.35,55.14,55.43,2549000
