time,open,high,low,close,volume
2025-08-25 07:00:00,44.56,44.56,43.99,44.09,79900
2025-08-26 07:00:00,44.09,44.28,44.09,44.28,87000
2025-08-27 07:00:00,44.37,44.46,44.28,44.28,72000
2025-08-28 07:00:00,44.37,44.46,44.37,44.37,68000
2025-08-29 07:00:00,44.37,44.65,44.18,44.65,222200
2025-09-03 07:00:00,44.28,44.65,44.28,44.56,89000
2025-09-04 07:00:00,44.46,44.65,44.46,44.65,143300
2025-09-05 07:00:00,44.65,44.84,44.28,44.28,116500
2025-09-08 07:00:00,44.37,44.65,44.37,44.37,209300
2025-09-09 07:00:00,44.37,44.56,44.37,44.46,116100
2025-09-10 07:00:00,44.46,44.65,44.09,44.09,145800
2025-09-11 07:00:00,44.37,44.37,44.09,44.37,104900
2025-09-12 07:00:00,44.65,44.65,44.37,44.37,45300
2025-09-15 07:00:00,44.37,44.65,44.37,44.56,78100
2025-09-16 07:00:00,44.65,44.84,44.56,44.84,155400
2025-09-17 07:00:00,44.84,44.93,44.46,44.46,118500
2025-09-18 07:00:00,44.74,44.93,44.37,44.84,112600
2025-09-19 07:00:00,44.74,44.74,44.56,44.56,18600
2025-09-22 07:00:00,44.65,44.74,44.28,44.56,71700
2025-09-23 07:00:00,44.56,44.65,44.28,44.28,63800
2025-09-24 07:00:00,44.37,44.46,44.28,44.37,31100
2025-09-25 07:00:00,44.37,44.65,44.37,44.56,83700
2025-09-26 07:00:00,44.56,44.56,44.28,44.28,102700
2025-09-29 07:00:00,44.37,44.74,44.37,44.56,82000
2025-09-30 07:00:00,44.56,44.65,44.37,44.65,89300
2025-10-01 07:00:00,44.46,44.56,44.37,44.56,47100
2025-10-02 07:00:00,44.46,44.65,44.37,44.46,54400
2025-10-03 07:00:00,44.56,44.56,44.37,44.46,43400
2025-10-06 07:00:00,44.46,44.56,44.28,44.46,36000
2025-10-07 07:00:00,44.56,44.56,44.37,44.46,68200
2025-10-08 07:00:00,44.46,44.74,44.46,44.56,54400
2025-10-09 07:00:00,44.56,44.74,44.46,44.56,91700
2025-10-10 07:00:00,44.56,44.65,44.37,44.56,83400
2025-10-13 07:00:00,44.56,44.56,43.71,43.81,470500
2025-10-14 07:00:00,44.18,44.28,43.9,44.18,101700
2025-10-15 07:00:00,44.09,44.18,43.62,43.81,213800
2025-10-16 07:00:00,43.81,44.18,43.71,43.99,93500
2025-10-17 07:00:00,44.09,44.09,43.71,43.99,231700
2025-10-20 07:00:00,43.99,44.18,42.77,43.15,211500
2025-10-21 07:00:00,43.15,43.99,43.15,43.71,293900
2025-10-22 07:00:00,43.71,44.37,43.71,43.9,502500
2025-10-23 07:00:00,43.9,44.09,43.43,43.62,354700
2025-10-24 07:00:00,43.71,43.71,43.43,43.52,102300
2025-10-27 07:00:00,43.52,43.99,43.43,43.43,87500
2025-10-28 07:00:00,43.43,43.43,43.06,43.24,100400
2025-10-29 07:00:00,43.43,43.43,42.3,42.4,255600
2025-10-30 07:00:00,42.77,42.87,42.21,42.4,196300
2025-10-31 07:00:00,42.4,42.59,42.12,42.3,94100
2025-11-03 07:00:00,42.21,42.21,41.93,42.02,140700
2025-11-04 07:00:00,42.21,42.49,41.37,42.49,153100
2025-11-05 07:00:00,42.3,42.49,42.12,42.3,35400
2025-11-06 07:00:00,42.4,42.68,41.93,42.21,83100
2025-11-07 07:00:00,41.93,42.21,41.84,41.93,88500
2025-11-10 07:00:00,41.93,42.21,41.56,41.56,189600
2025-11-11 07:00:00,41.84,41.84,41.46,41.46,95900
2025-11-12 07:00:00,41.65,41.65,40.9,41.27,359100
2025-11-13 07:00:00,41.37,41.65,41.18,41.56,183700
2025-11-14 07:00:00,41.37,41.46,41.09,41.46,174100
2025-11-17 07:00:00,41.46,41.65,40.34,41.18,124000
2025-11-18 07:00:00,41.46,41.46,41.09,41.09,126400
2025-11-19 07:00:00,41.27,41.84,41.09,41.65,281600
2025-11-20 07:00:00,41.65,42.02,41.56,41.84,144200
2025-11-21 07:00:00,41.74,41.84,41.56,41.84,108900
2025-11-24 07:00:00,41.74,42.12,41.65,41.74,74400
2025-11-25 07:00:00,41.74,41.74,41.27,41.37,150600
2025-11-26 07:00:00,41.46,41.74,41.27,41.27,148300
2025-11-27 07:00:00,41.27,41.74,41.27,41.27,208500
2025-11-28 07:00:00,41.65,41.65,41.09,41.18,121300
2025-12-01 07:00:00,41.18,41.56,41.18,41.18,67800
2025-12-02 07:00:00,41.18,41.37,41.18,41.18,121700
2025-12-03 07:00:00,41.27,41.65,41.18,41.56,41900
2025-12-04 07:00:00,41.56,43.06,41.56,42.3,162300
2025-12-05 07:00:00,42.3,42.59,42.3,42.49,141200
2025-12-08 07:00:00,42.4,42.59,42.21,42.3,31400
2025-12-09 07:00:00,42.4,42.4,41.84,41.93,76100
2025-12-10 07:00:00,42.12,42.4,42.02,42.12,90500
2025-12-11 07:00:00,45.02,45.02,42.21,42.21,79800
2025-12-12 07:00:00,42.3,42.3,41.93,42.02,46000
2025-12-15 07:00:00,42.02,42.12,41.84,42.02,34200
2025-12-16 07:00:00,41.93,42.12,41.65,41.93,47000
2025-12-17 07:00:00,41.84,42.21,41.84,42.02,24500
2025-12-18 07:00:00,42.21,42.21,41.84,42.02,22000
2025-12-19 07:00:00,42.02,42.3,42.02,42.21,39400
2025-12-22 07:00:00,42.21,42.3,41.93,42.3,77700
2025-12-23 07:00:00,42.12,42.49,42.12,42.3,119000
2025-12-24 07:00:00,42.4,42.59,42.21,42.21,61900
2025-12-25 07:00:00,42.4,42.87,42.3,42.59,151700
2025-12-26 07:00:00,42.49,42.49,42.21,42.3,21500
2025-12-29 07:00:00,42.3,43.06,42.3,43.06,159300
2025-12-30 07:00:00,42.96,43.43,42.87,43.34,175800
2025-12-31 07:00:00,43.52,44.18,43.52,44.09,169800
2026-01-05 07:00:00,44.18,44.18,43.9,43.99,161200
2026-01-06 07:00:00,43.99,44.09,43.81,43.9,94200
2026-01-07 07:00:00,43.99,43.99,43.71,43.9,42500
2026-01-08 07:00:00,43.9,43.99,43.71,43.71,61300
2026-01-09 07:00:00,43.99,44.28,43.71,44.09,249200
2026-01-12 07:00:00,44.09,44.28,43.9,44.18,232100
2026-01-13 07:00:00,44.09,44.76,43.8,43.99,113000
2026-01-14 07:00:00,44.09,44.18,43.7,43.99,105500
2026-01-15 07:00:00,44.28,44.85,44.09,44.76,270500
2026-01-16 07:00:00,44.76,44.85,44.57,44.57,247400
2026-01-19 07:00:00,44.57,45.05,44.47,44.95,79500
2026-01-20 07:00:00,44.85,45.14,44.76,45.14,128900
2026-01-21 07:00:00,45.05,45.05,44.66,44.76,101900
2026-01-22 07:00:00,44.76,45.05,44.57,44.66,234300
2026-01-23 07:00:00,44.76,44.85,44.66,44.76,58200
2026-01-26 07:00:00,44.09,44.76,38.05,44.57,201300
2026-01-27 07:00:00,44.66,44.85,43.13,44.66,159600
2026-01-28 07:00:00,44.76,45.33,44.57,45.14,247200
2026-01-29 07:00:00,45.14,45.81,45.14,45.52,189300
2026-01-30 07:00:00,45.43,45.72,45.43,45.52,186000
2026-02-02 07:00:00,45.52,45.72,44.57,45.62,269300
2026-02-03 07:00:00,45.62,46.87,45.62,46.48,410700
2026-02-04 07:00:00,46.77,47.25,46.48,47.25,219200
2026-02-05 07:00:00,47.25,47.44,46.77,46.77,255500
2026-02-06 07:00:00,46.96,47.15,46.58,46.87,165400
2026-02-09 07:00:00,46.96,47.25,46.87,47.06,116800
2026-02-10 07:00:00,47.06,47.06,46.68,46.77,311300
2026-02-11 07:00:00,46.96,47.15,46.96,47.06,63600
2026-02-12 07:00:00,47.06,47.15,46.77,46.96,182800
2026-02-13 07:00:00,47.06,47.15,46.87,47.06,63900
2026-02-23 07:00:00,47.15,47.35,46.87,47.15,102300
2026-02-24 07:00:00,46.96,47.44,46.87,47.06,180500
2026-02-25 07:00:00,47.15,47.82,46.96,47.25,406400
2026-02-26 07:00:00,47.54,47.63,47.15,47.25,154500
2026-02-27 07:00:00,47.35,47.92,47.35,47.44,120000
2026-03-02 07:00:00,47.44,47.54,46.48,47.25,145200
2026-03-03 07:00:00,47.06,47.06,46.68,46.68,117100
2026-03-04 07:00:00,46.87,46.96,46.29,46.87,424200
2026-03-05 07:00:00,46.68,47.15,46.48,46.77,56800
2026-03-06 07:00:00,46.96,47.15,46.68,46.77,135900
2026-03-09 07:00:00,46.96,46.96,44.85,44.95,322900
2026-03-10 07:00:00,45.24,46.0,45.14,45.91,109200
2026-03-11 07:00:00,44.18,45.72,41.79,45.62,53000
2026-03-12 07:00:00,45.81,45.91,45.33,45.43,17100
2026-03-13 07:00:00,45.43,45.62,45.43,45.52,20600
2026-03-16 07:00:00,45.52,45.81,45.52,45.52,44600
2026-03-17 07:00:00,45.81,46.0,45.81,45.91,16100
2026-03-18 07:00:00,45.81,46.0,45.81,45.81,18200
2026-03-19 07:00:00,45.72,46.0,45.62,45.91,14400
2026-03-20 07:00:00,46.48,46.77,45.91,46.0,80900
2026-03-23 07:00:00,46.0,46.2,45.72,45.72,51400
2026-03-24 07:00:00,46.2,46.2,45.91,46.0,28500
2026-03-25 07:00:00,46.2,46.29,45.91,46.0,27700
2026-03-26 07:00:00,45.91,46.0,45.05,45.62,88700
2026-03-27 07:00:00,45.62,45.91,45.43,45.62,16300
2026-03-30 07:00:00,45.52,45.72,45.14,45.62,82200
2026-03-31 07:00:00,45.81,46.1,45.33,46.0,93400
2026-04-01 07:00:00,45.91,46.0,45.52,45.72,50700
2026-04-02 07:00:00,45.72,45.72,45.24,45.24,83500
2026-04-03 07:00:00,45.24,45.52,45.24,45.43,34900
2026-04-06 07:00:00,45.52,45.72,45.14,45.43,115100
2026-04-07 07:00:00,45.52,45.52,45.24,45.43,55600
2026-04-08 07:00:00,45.81,45.91,45.43,45.62,188600
2026-04-09 07:00:00,45.52,45.62,45.43,45.52,121600
2026-04-10 07:00:00,45.52,45.72,45.33,45.33,160700
2026-04-13 07:00:00,45.52,45.91,45.43,45.62,61400
2026-04-14 07:00:00,45.81,46.29,45.62,46.1,169400
2026-04-15 07:00:00,46.1,46.2,45.91,46.0,117900
2026-04-16 07:00:00,47.4,47.4,45.6,45.6,63200
2026-04-17 07:00:00,45.7,45.9,45.2,45.6,80800
2026-04-20 07:00:00,45.5,45.9,45.0,45.2,134800
2026-04-21 07:00:00,45.2,45.3,44.6,44.6,156600
2026-04-22 07:00:00,44.9,44.9,44.0,44.1,283500
2026-04-23 07:00:00,44.2,44.2,44.0,44.2,168000
2026-04-24 07:00:00,44.2,44.9,44.1,44.2,69600
2026-04-28 07:00:00,44.2,45.0,44.2,44.9,171300
2026-04-29 07:00:00,44.9,45.3,44.8,45.2,283700
2026-05-04 07:00:00,45.2,46.1,45.2,46.1,241300
2026-05-05 07:00:00,46.1,46.5,45.9,46.2,307600
2026-05-06 07:00:00,46.2,46.7,46.2,46.7,185300
2026-05-07 07:00:00,46.7,47.1,46.5,47.0,222500
2026-05-08 07:00:00,47.0,47.6,46.9,47.4,388800
2026-05-11 07:00:00,47.4,48.1,47.4,48.0,392400
2026-05-12 07:00:00,48.0,49.2,48.0,48.7,1081900
2026-05-13 07:00:00,48.6,49.1,48.6,49.0,276200
2026-05-14 07:00:00,49.0,49.0,48.3,49.0,281500
2026-05-15 07:00:00,49.0,49.0,48.6,48.7,140600
2026-05-18 07:00:00,48.1,48.8,44.7,48.8,137400
