time,open,high,low,close,volume
2024-01-05 07:00:00,41.64,42.02,41.34,41.79,2493800
2024-01-08 07:00:00,42.09,42.85,41.49,42.62,2475800
2024-01-09 07:00:00,42.62,42.7,41.87,41.94,1391600
2024-01-10 07:00:00,41.57,41.94,40.59,40.97,2623100
2024-01-11 07:00:00,41.12,41.64,40.59,41.12,1313400
2024-01-12 07:00:00,40.74,41.49,40.14,41.19,2153500
2024-01-15 07:00:00,41.27,41.94,41.04,41.19,1415500
2024-01-16 07:00:00,40.89,42.09,40.52,42.09,1645600
2024-01-17 07:00:00,42.32,42.32,41.34,41.34,1313500
2024-01-18 07:00:00,41.34,41.72,41.12,41.72,981200
2024-01-19 07:00:00,41.94,43.07,41.34,41.72,2636300
2024-01-22 07:00:00,41.72,41.87,41.04,41.57,1282400
2024-01-23 07:00:00,41.57,41.57,40.97,41.04,1262600
2024-01-24 07:00:00,40.89,41.34,40.29,40.29,2067700
2024-01-25 07:00:00,40.29,41.87,40.22,41.34,1355400
2024-01-26 07:00:00,41.27,41.72,40.67,40.97,823700
2024-01-29 07:00:00,40.89,41.34,40.59,40.89,1112000
2024-01-30 07:00:00,40.82,41.57,40.52,41.34,1778800
2024-01-31 07:00:00,41.64,41.64,40.67,40.67,1409200
2024-02-01 07:00:00,40.44,41.42,40.44,41.27,1301400
2024-02-02 07:00:00,41.49,42.62,41.34,41.57,3120300
2024-02-05 07:00:00,41.79,42.02,41.42,41.72,1157200
2024-02-06 07:00:00,41.72,42.7,41.64,42.09,1798600
2024-02-07 07:00:00,42.17,42.62,41.72,41.79,1367100
2024-02-15 07:00:00,42.32,43.52,41.87,43.22,3447700
2024-02-16 07:00:00,43.45,43.67,42.77,42.92,1306400
2024-02-19 07:00:00,43.07,43.6,42.62,43.07,2198100
2024-02-20 07:00:00,43.3,43.3,42.24,42.24,2188200
2024-02-21 07:00:00,42.32,42.92,42.09,42.55,1578100
2024-02-22 07:00:00,42.55,42.55,41.72,42.09,1826500
2024-02-23 07:00:00,42.17,42.17,40.52,40.97,3308900
2024-02-26 07:00:00,40.67,41.49,40.37,41.19,1770100
2024-02-27 07:00:00,41.57,42.09,41.34,41.72,1841300
2024-02-28 07:00:00,41.79,42.47,41.42,41.64,1495400
2024-02-29 07:00:00,42.02,42.4,41.34,41.94,1843200
2024-03-01 07:00:00,41.94,44.73,41.87,44.5,7835900
2024-03-04 07:00:00,45.1,45.1,44.35,44.35,1887700
2024-03-05 07:00:00,44.35,45.48,44.27,44.5,2927700
2024-03-06 07:00:00,44.65,44.95,43.22,43.37,3451000
2024-03-07 07:00:00,43.67,44.35,43.45,43.6,2820300
2024-03-08 07:00:00,44.2,46.6,43.3,45.33,7266200
2024-03-11 07:00:00,45.78,46.38,44.12,44.58,3342800
2024-03-12 07:00:00,44.5,47.66,44.5,47.66,5710600
2024-03-13 07:00:00,48.33,49.99,47.73,49.54,4075100
2024-03-14 07:00:00,49.61,50.66,48.94,49.69,3323100
2024-03-15 07:00:00,49.54,52.54,49.31,51.87,3447000
2024-03-18 07:00:00,51.94,52.24,48.26,48.94,7967800
2024-03-19 07:00:00,49.91,49.91,48.26,48.26,2029300
2024-03-20 07:00:00,48.18,49.99,48.18,49.46,2812600
2024-03-21 07:00:00,49.91,49.99,48.94,49.84,2466300
2024-03-22 07:00:00,50.21,51.34,49.31,50.36,2722500
2024-03-25 07:00:00,50.44,50.81,48.56,48.71,2164100
2024-03-26 07:00:00,48.71,49.24,48.48,48.94,1793000
2024-03-27 07:00:00,48.94,50.21,48.94,49.31,1761800
2024-03-28 07:00:00,50.06,50.66,49.46,49.46,2226000
2024-03-29 07:00:00,50.21,51.49,49.69,49.69,2729000
2024-04-01 07:00:00,49.76,50.36,49.24,49.39,1423900
2024-04-02 07:00:00,49.39,50.96,48.78,50.66,2616200
2024-04-03 07:00:00,50.66,51.11,49.09,49.31,2693100
2024-04-04 07:00:00,49.09,50.29,49.09,49.46,2080800
2024-04-05 07:00:00,48.86,49.09,47.96,47.96,2661100
